+13.2500E-03;+1.9245446E+00;+13.0537972E+00
+13.2600E-03;+1.9247016E+00;+13.0561527E+00
+13.2700E-03;+1.9247016E+00;+13.0553676E+00
+13.2800E-03;+1.9247016E+00;+13.0537972E+00
+13.2900E-03;+1.9245446E+00;+13.0553676E+00
+13.3000E-03;+1.9247016E+00;+13.0537972E+00
+13.3100E-03;+1.9247016E+00;+13.0553676E+00
+13.3200E-03;+1.9247016E+00;+13.0553676E+00
+13.3300E-03;+1.9247016E+00;+13.0530120E+00
+13.3400E-03;+1.9245446E+00;+13.0545824E+00
+13.3500E-03;+1.9245446E+00;+13.0553676E+00
+13.3600E-03;+1.9247016E+00;+13.0545824E+00
+13.3700E-03;+1.9245446E+00;+13.0522269E+00
+13.3800E-03;+1.9248586E+00;+13.0569379E+00
+13.3900E-03;+1.9247016E+00;+13.0561527E+00
+13.4000E-03;+1.9248586E+00;+13.0545824E+00
+13.4100E-03;+1.9248586E+00;+13.0553676E+00
+13.4200E-03;+1.9247016E+00;+13.0553676E+00
+13.4300E-03;+1.9248586E+00;+13.0537972E+00
+13.4400E-03;+1.9248586E+00;+13.0537972E+00
+13.4500E-03;+1.9247016E+00;+13.0561527E+00
+13.4600E-03;+1.9245446E+00;+13.0553676E+00
+13.4700E-03;+1.9248586E+00;+13.0561527E+00
+13.4800E-03;+1.9248586E+00;+13.0577231E+00
+13.4900E-03;+1.9245446E+00;+13.0545824E+00
+13.5000E-03;+1.9247016E+00;+13.0545824E+00
+13.5100E-03;+1.9247016E+00;+13.0522269E+00
+13.5200E-03;+1.9247016E+00;+13.0553676E+00
+13.5300E-03;+1.9245446E+00;+13.0545824E+00
+13.5400E-03;+1.9247016E+00;+13.0561527E+00
+13.5500E-03;+1.9247016E+00;+13.0545824E+00
+13.5600E-03;+1.9245446E+00;+13.0561527E+00
+13.5700E-03;+1.9247016E+00;+13.0561527E+00
+13.5800E-03;+1.9243875E+00;+13.0545824E+00
+13.5900E-03;+1.9245446E+00;+13.0569379E+00
+13.6000E-03;+1.9247016E+00;+13.0569379E+00
+13.6100E-03;+1.9247016E+00;+13.0553676E+00
+13.6200E-03;+1.9248586E+00;+13.0545824E+00
+13.6300E-03;+1.9247016E+00;+13.0561527E+00
+13.6400E-03;+1.9247016E+00;+13.0553676E+00
+13.6500E-03;+1.9248586E+00;+13.0545824E+00
+13.6600E-03;+1.9248586E+00;+13.0569379E+00
+13.6700E-03;+1.9247016E+00;+13.0553676E+00
+13.6800E-03;+1.9247016E+00;+13.0530120E+00
+13.6900E-03;+1.9247016E+00;+13.0553676E+00
+13.7000E-03;+1.9247016E+00;+13.0569379E+00
+13.7100E-03;+1.9248586E+00;+13.0561527E+00
+13.7200E-03;+1.9247016E+00;+13.0545824E+00
+13.7300E-03;+1.9248586E+00;+13.0537972E+00
+13.7400E-03;+1.9247016E+00;+13.0545824E+00
+13.7500E-03;+1.9250157E+00;+13.0545824E+00
+13.7600E-03;+1.9248586E+00;+13.0561527E+00
+13.7700E-03;+1.9250157E+00;+13.0530120E+00
+13.7800E-03;+1.9250157E+00;+13.0545824E+00
+13.7900E-03;+1.9245446E+00;+13.0545824E+00
+13.8000E-03;+1.9248586E+00;+13.0537972E+00
+13.8100E-03;+1.9248586E+00;+13.0530120E+00
+13.8200E-03;+1.9247016E+00;+13.0537972E+00
+13.8300E-03;+1.9248586E+00;+13.0553676E+00
+13.8400E-03;+1.9250157E+00;+13.0545824E+00
+13.8500E-03;+1.9248586E+00;+13.0537972E+00
+13.8600E-03;+1.9250157E+00;+13.0553676E+00
+13.8700E-03;+1.9250157E+00;+13.0545824E+00
+13.8800E-03;+1.9250157E+00;+13.0553676E+00
+13.8900E-03;+1.9248586E+00;+13.0537972E+00
+13.9000E-03;+1.9250157E+00;+13.0537972E+00
+13.9100E-03;+1.9248586E+00;+13.0545824E+00
+13.9200E-03;+1.9248586E+00;+13.0537972E+00
+13.9300E-03;+1.9247016E+00;+13.0545824E+00
+13.9400E-03;+1.9248586E+00;+13.0545824E+00
+13.9500E-03;+1.9250157E+00;+13.0553676E+00
+13.9600E-03;+1.9248586E+00;+13.0553676E+00
+13.9700E-03;+1.9250157E+00;+13.0561527E+00
+13.9800E-03;+1.9247016E+00;+13.0569379E+00
+13.9900E-03;+1.9247016E+00;+13.0537972E+00
+14.0000E-03;+1.9248586E+00;+13.0561527E+00
+14.0100E-03;+1.9247016E+00;+13.0561527E+00
+14.0200E-03;+1.9248586E+00;+13.0561527E+00
+14.0300E-03;+1.9250157E+00;+13.0545824E+00
+14.0400E-03;+1.9248586E+00;+13.0553676E+00
+14.0500E-03;+1.9247016E+00;+13.0545824E+00
+14.0600E-03;+1.9245446E+00;+13.0537972E+00
+14.0700E-03;+1.9248586E+00;+13.0537972E+00
+14.0800E-03;+1.9247016E+00;+13.0553676E+00
+14.0900E-03;+1.9248586E+00;+13.0530120E+00
+14.1000E-03;+1.9247016E+00;+13.0537972E+00
+14.1100E-03;+1.9245446E+00;+13.0561527E+00
+14.1200E-03;+1.9245446E+00;+13.0553676E+00
+14.1300E-03;+1.9245446E+00;+13.0514417E+00
+14.1400E-03;+1.9248586E+00;+13.0537972E+00
+14.1500E-03;+1.9247016E+00;+13.0537972E+00
+14.1600E-03;+1.9250157E+00;+13.0537972E+00
+14.1700E-03;+1.9248586E+00;+13.0522269E+00
+14.1800E-03;+1.9251727E+00;+13.0545824E+00
+14.1900E-03;+1.9247016E+00;+13.0561527E+00
+14.2000E-03;+1.9247016E+00;+13.0545824E+00
+14.2100E-03;+1.9248586E+00;+13.0537972E+00
+14.2200E-03;+1.9248586E+00;+13.0561527E+00
+14.2300E-03;+1.9247016E+00;+13.0545824E+00
+14.2400E-03;+1.9247016E+00;+13.0537972E+00
+14.2500E-03;+1.9245446E+00;+13.0545824E+00
+14.2600E-03;+1.9245446E+00;+13.0569379E+00
+14.2700E-03;+1.9247016E+00;+13.0553676E+00
+14.2800E-03;+1.9250157E+00;+13.0537972E+00
+14.2900E-03;+1.9247016E+00;+13.0553676E+00
+14.3000E-03;+1.9248586E+00;+13.0561527E+00
+14.3100E-03;+1.9247016E+00;+13.0561527E+00
+14.3200E-03;+1.9247016E+00;+13.0553676E+00
+14.3300E-03;+1.9248586E+00;+13.0561527E+00
+14.3400E-03;+1.9250157E+00;+13.0545824E+00
+14.3500E-03;+1.9250157E+00;+13.0569379E+00
+14.3600E-03;+1.9248586E+00;+13.0553676E+00
+14.3700E-03;+1.9250157E+00;+13.0545824E+00
+14.3800E-03;+1.9247016E+00;+13.0553676E+00
+14.3900E-03;+1.9247016E+00;+13.0553676E+00
+14.4000E-03;+1.9247016E+00;+13.0561527E+00
+14.4100E-03;+1.9250157E+00;+13.0545824E+00
+14.4200E-03;+1.9248586E+00;+13.0553676E+00
+14.4300E-03;+1.9250157E+00;+13.0561527E+00
+14.4400E-03;+1.9248586E+00;+13.0577231E+00
+14.4500E-03;+1.9247016E+00;+13.0545824E+00
+14.4600E-03;+1.9248586E+00;+13.0569379E+00
+14.4700E-03;+1.9250157E+00;+13.0561527E+00
+14.4800E-03;+1.9247016E+00;+13.0553676E+00
+14.4900E-03;+1.9247016E+00;+13.0561527E+00
+14.5000E-03;+1.9248586E+00;+13.0553676E+00
+14.5100E-03;+1.9247016E+00;+13.0553676E+00
+14.5200E-03;+1.9248586E+00;+13.0537972E+00
+14.5300E-03;+1.9245446E+00;+13.0561527E+00
+14.5400E-03;+1.9248586E+00;+13.0545824E+00
+14.5500E-03;+1.9248586E+00;+13.0561527E+00
+14.5600E-03;+1.9248586E+00;+13.0545824E+00
+14.5700E-03;+1.9245446E+00;+13.0553676E+00
+14.5800E-03;+1.9250157E+00;+13.0545824E+00
+14.5900E-03;+1.9248586E+00;+13.0530120E+00
+14.6000E-03;+1.9250157E+00;+13.0530120E+00
+14.6100E-03;+1.9247016E+00;+13.0553676E+00
+14.6200E-03;+1.9248586E+00;+13.0545824E+00
+14.6300E-03;+1.9247016E+00;+13.0561527E+00
+14.6400E-03;+1.9247016E+00;+13.0561527E+00
+14.6500E-03;+1.9250157E+00;+13.0561527E+00
+14.6600E-03;+1.9247016E+00;+13.0553676E+00
+14.6700E-03;+1.9245446E+00;+13.0530120E+00
+14.6800E-03;+1.9247016E+00;+13.0553676E+00
+14.6900E-03;+1.9250157E+00;+13.0537972E+00
+14.7000E-03;+1.9247016E+00;+13.0561527E+00
+14.7100E-03;+1.9247016E+00;+13.0530120E+00
+14.7200E-03;+1.9247016E+00;+13.0498713E+00
+14.7300E-03;+1.9245446E+00;+13.0537972E+00
+14.7400E-03;+1.9243875E+00;+13.0530120E+00
+14.7500E-03;+1.9247016E+00;+13.0530120E+00
+14.7600E-03;+1.9245446E+00;+13.0522269E+00
+14.7700E-03;+1.9247016E+00;+13.0545824E+00
+14.7800E-03;+1.9245446E+00;+13.0553676E+00
+14.7900E-03;+1.9247016E+00;+13.0561527E+00
+14.8000E-03;+1.9245446E+00;+13.0553676E+00
+14.8100E-03;+1.9245446E+00;+13.0553676E+00
+14.8200E-03;+1.9247016E+00;+13.0561527E+00
+14.8300E-03;+1.9248586E+00;+13.0545824E+00
+14.8400E-03;+1.9247016E+00;+13.0537972E+00
+14.8500E-03;+1.9243875E+00;+13.0553676E+00
+14.8600E-03;+1.9245446E+00;+13.0569379E+00
+14.8700E-03;+1.9247016E+00;+13.0553676E+00
+14.8800E-03;+1.9245446E+00;+13.0545824E+00
+14.8900E-03;+1.9247016E+00;+13.0561527E+00
+14.9000E-03;+1.9248586E+00;+13.0561527E+00
+14.9100E-03;+1.9245446E+00;+13.0553676E+00
+14.9200E-03;+1.9248586E+00;+13.0561527E+00
+14.9300E-03;+1.9247016E+00;+13.0553676E+00
+14.9400E-03;+1.9250157E+00;+13.0545824E+00
+14.9500E-03;+1.9247016E+00;+13.0530120E+00
+14.9600E-03;+1.9247016E+00;+13.0561527E+00
+14.9700E-03;+1.9247016E+00;+13.0553676E+00
+14.9800E-03;+1.9250157E+00;+13.0561527E+00
+14.9900E-03;+1.9248586E+00;+13.0530120E+00
+15.0000E-03;+1.9248586E+00;+13.0545824E+00
+15.0100E-03;+1.9248586E+00;+13.0537972E+00
+15.0200E-03;+1.9243875E+00;+13.0545824E+00
+15.0300E-03;+1.9248586E+00;+13.0545824E+00
+15.0400E-03;+1.9247016E+00;+13.0553676E+00
+15.0500E-03;+1.9247016E+00;+13.0545824E+00
+15.0600E-03;+1.9248586E+00;+13.0530120E+00
+15.0700E-03;+1.9247016E+00;+13.0530120E+00
+15.0800E-03;+1.9248586E+00;+13.0545824E+00
+15.0900E-03;+1.9248586E+00;+13.0561527E+00
+15.1000E-03;+1.9247016E+00;+13.0545824E+00
+15.1100E-03;+1.9247016E+00;+13.0553676E+00
+15.1200E-03;+1.9248586E+00;+13.0585083E+00
+15.1300E-03;+1.9248586E+00;+13.0561527E+00
+15.1400E-03;+1.9248586E+00;+13.0545824E+00
+15.1500E-03;+1.9247016E+00;+13.0553676E+00
+15.1600E-03;+1.9250157E+00;+13.0530120E+00
+15.1700E-03;+1.9247016E+00;+13.0553676E+00
+15.1800E-03;+1.9243875E+00;+13.0530120E+00
+15.1900E-03;+1.9247016E+00;+13.0545824E+00
+15.2000E-03;+1.9247016E+00;+13.0530120E+00
+15.2100E-03;+1.9247016E+00;+13.0537972E+00
+15.2200E-03;+1.9245446E+00;+13.0530120E+00
+15.2300E-03;+1.9248586E+00;+13.0545824E+00
+15.2400E-03;+1.9250157E+00;+13.0561527E+00
+15.2500E-03;+1.9250157E+00;+13.0553676E+00
+15.2600E-03;+1.9247016E+00;+13.0530120E+00
+15.2700E-03;+1.9247016E+00;+13.0553676E+00
+15.2800E-03;+1.9245446E+00;+13.0553676E+00
+15.2900E-03;+1.9247016E+00;+13.0553676E+00
+15.3000E-03;+1.9245446E+00;+13.0545824E+00
+15.3100E-03;+1.9243875E+00;+13.0577231E+00
+15.3200E-03;+1.9248586E+00;+13.0553676E+00
+15.3300E-03;+1.9247016E+00;+13.0577231E+00
+15.3400E-03;+1.9247016E+00;+13.0577231E+00
+15.3500E-03;+1.9248586E+00;+13.0545824E+00
+15.3600E-03;+1.9245446E+00;+13.0553676E+00
+15.3700E-03;+1.9245446E+00;+13.0569379E+00
+15.3800E-03;+1.9245446E+00;+13.0537972E+00
+15.3900E-03;+1.9245446E+00;+13.0561527E+00
+15.4000E-03;+1.9243875E+00;+13.0545824E+00
+15.4100E-03;+1.9248586E+00;+13.0553676E+00
+15.4200E-03;+1.9248586E+00;+13.0553676E+00
+15.4300E-03;+1.9247016E+00;+13.0545824E+00
+15.4400E-03;+1.9247016E+00;+13.0561527E+00
+15.4500E-03;+1.9245446E+00;+13.0577231E+00
+15.4600E-03;+1.9247016E+00;+13.0545824E+00
+15.4700E-03;+1.9245446E+00;+13.0537972E+00
+15.4800E-03;+1.9245446E+00;+13.0569379E+00
+15.4900E-03;+1.9247016E+00;+13.0569379E+00
+15.5000E-03;+1.9245446E+00;+13.0561527E+00
+15.5100E-03;+1.9248586E+00;+13.0545824E+00
+15.5200E-03;+1.9247016E+00;+13.0553676E+00
+15.5300E-03;+1.9245446E+00;+13.0545824E+00
+15.5400E-03;+1.9248586E+00;+13.0545824E+00
+15.5500E-03;+1.9245446E+00;+13.0537972E+00
+15.5600E-03;+1.9248586E+00;+13.0561527E+00
+15.5700E-03;+1.9245446E+00;+13.0537972E+00
+15.5800E-03;+1.9247016E+00;+13.0537972E+00
+15.5900E-03;+1.9243875E+00;+13.0530120E+00
+15.6000E-03;+1.9247016E+00;+13.0545824E+00
+15.6100E-03;+1.9245446E+00;+13.0537972E+00
+15.6200E-03;+1.9245446E+00;+13.0522269E+00
+15.6300E-03;+1.9245446E+00;+13.0537972E+00
+15.6400E-03;+1.9247016E+00;+13.0537972E+00
+15.6500E-03;+1.9247016E+00;+13.0545824E+00
+15.6600E-03;+1.9247016E+00;+13.0537972E+00
+15.6700E-03;+1.9245446E+00;+13.0545824E+00
+15.6800E-03;+1.9248586E+00;+13.0545824E+00
+15.6900E-03;+1.9247016E+00;+13.0553676E+00
+15.7000E-03;+1.9247016E+00;+13.0561527E+00
+15.7100E-03;+1.9250157E+00;+13.0553676E+00
+15.7200E-03;+1.9247016E+00;+13.0561527E+00
+15.7300E-03;+1.9248586E+00;+13.0569379E+00
+15.7400E-03;+1.9248586E+00;+13.0553676E+00
+15.7500E-03;+1.9248586E+00;+13.0577231E+00
+15.7600E-03;+1.9247016E+00;+13.0577231E+00
+15.7700E-03;+1.9247016E+00;+13.0553676E+00
+15.7800E-03;+1.9245446E+00;+13.0537972E+00
+15.7900E-03;+1.9245446E+00;+13.0553676E+00
+15.8000E-03;+1.9247016E+00;+13.0545824E+00
+15.8100E-03;+1.9248586E+00;+13.0553676E+00
+15.8200E-03;+1.9245446E+00;+13.0545824E+00
+15.8300E-03;+1.9243875E+00;+13.0561527E+00
+15.8400E-03;+1.9243875E+00;+13.0553676E+00
+15.8500E-03;+1.9248586E+00;+13.0537972E+00
+15.8600E-03;+1.9248586E+00;+13.0530120E+00
+15.8700E-03;+1.9245446E+00;+13.0545824E+00
+15.8800E-03;+1.9250157E+00;+13.0569379E+00
+15.8900E-03;+1.9251727E+00;+13.0530120E+00
+15.9000E-03;+1.9247016E+00;+13.0522269E+00
+15.9100E-03;+1.9250157E+00;+13.0569379E+00
+15.9200E-03;+1.9248586E+00;+13.0545824E+00
+15.9300E-03;+1.9248586E+00;+13.0545824E+00
+15.9400E-03;+1.9247016E+00;+13.0561527E+00
+15.9500E-03;+1.9250157E+00;+13.0530120E+00
+15.9600E-03;+1.9250157E+00;+13.0561527E+00
+15.9700E-03;+1.9245446E+00;+13.0545824E+00
+15.9800E-03;+1.9247016E+00;+13.0530120E+00
+15.9900E-03;+1.9247016E+00;+13.0537972E+00
+16.0000E-03;+1.9247016E+00;+13.0553676E+00
+16.0100E-03;+1.9250157E+00;+13.0553676E+00
+16.0200E-03;+1.9247016E+00;+13.0553676E+00
+16.0300E-03;+1.9247016E+00;+13.0553676E+00
+16.0400E-03;+1.9250157E+00;+13.0537972E+00
+16.0500E-03;+1.9248586E+00;+13.0545824E+00
+16.0600E-03;+1.9247016E+00;+13.0545824E+00
+16.0700E-03;+1.9247016E+00;+13.0553676E+00
+16.0800E-03;+1.9247016E+00;+13.0561527E+00
+16.0900E-03;+1.9247016E+00;+13.0553676E+00
+16.1000E-03;+1.9247016E+00;+13.0545824E+00
+16.1100E-03;+1.9247016E+00;+13.0530120E+00
+16.1200E-03;+1.9247016E+00;+13.0545824E+00
+16.1300E-03;+1.9248586E+00;+13.0569379E+00
+16.1400E-03;+1.9247016E+00;+13.0530120E+00
+16.1500E-03;+1.9245446E+00;+13.0537972E+00
+16.1600E-03;+1.9248586E+00;+13.0537972E+00
+16.1700E-03;+1.9247016E+00;+13.0537972E+00
+16.1800E-03;+1.9248586E+00;+13.0537972E+00
+16.1900E-03;+1.9250157E+00;+13.0522269E+00
+16.2000E-03;+1.9248586E+00;+13.0553676E+00
+16.2100E-03;+1.9251727E+00;+13.0537972E+00
+16.2200E-03;+1.9251727E+00;+13.0522269E+00
+16.2300E-03;+1.9250157E+00;+13.0530120E+00
+16.2400E-03;+1.9248586E+00;+13.0545824E+00
+16.2500E-03;+1.9248586E+00;+13.0514417E+00
+16.2600E-03;+1.9247016E+00;+13.0545824E+00
+16.2700E-03;+1.9248586E+00;+13.0545824E+00
+16.2800E-03;+1.9247016E+00;+13.0537972E+00
+16.2900E-03;+1.9248586E+00;+13.0530120E+00
+16.3000E-03;+1.9247016E+00;+13.0561527E+00
+16.3100E-03;+1.9247016E+00;+13.0537972E+00
+16.3200E-03;+1.9250157E+00;+13.0545824E+00
+16.3300E-03;+1.9245446E+00;+13.0530120E+00
+16.3400E-03;+1.9248586E+00;+13.0545824E+00
+16.3500E-03;+1.9247016E+00;+13.0545824E+00
+16.3600E-03;+1.9248586E+00;+13.0553676E+00
+16.3700E-03;+1.9248586E+00;+13.0553676E+00
+16.3800E-03;+1.9247016E+00;+13.0553676E+00
+16.3900E-03;+1.9250157E+00;+13.0553676E+00
+16.4000E-03;+1.9248586E+00;+13.0537972E+00
+16.4100E-03;+1.9247016E+00;+13.0545824E+00
+16.4200E-03;+1.9250157E+00;+13.0545824E+00
+16.4300E-03;+1.9250157E+00;+13.0537972E+00
+16.4400E-03;+1.9247016E+00;+13.0537972E+00
+16.4500E-03;+1.9248586E+00;+13.0537972E+00
+16.4600E-03;+1.9248586E+00;+13.0545824E+00
+16.4700E-03;+1.9248586E+00;+13.0553676E+00
+16.4800E-03;+1.9245446E+00;+13.0545824E+00
+16.4900E-03;+1.9248586E+00;+13.0537972E+00
+16.5000E-03;+1.9250157E+00;+13.0537972E+00
+16.5100E-03;+1.9247016E+00;+13.0545824E+00
+16.5200E-03;+1.9248586E+00;+13.0545824E+00
+16.5300E-03;+1.9245446E+00;+13.0545824E+00
+16.5400E-03;+1.9250157E+00;+13.0530120E+00
+16.5500E-03;+1.9248586E+00;+13.0553676E+00
+16.5600E-03;+1.9247016E+00;+13.0537972E+00
+16.5700E-03;+1.9247016E+00;+13.0561527E+00
+16.5800E-03;+1.9248586E+00;+13.0553676E+00
+16.5900E-03;+1.9245446E+00;+13.0553676E+00
+16.6000E-03;+1.9245446E+00;+13.0553676E+00
+16.6100E-03;+1.9248586E+00;+13.0561527E+00
+16.6200E-03;+1.9250157E+00;+13.0553676E+00
+16.6300E-03;+1.9247016E+00;+13.0561527E+00
+16.6400E-03;+1.9247016E+00;+13.0537972E+00
+16.6500E-03;+1.9248586E+00;+13.0553676E+00
+16.6600E-03;+1.9247016E+00;+13.0545824E+00
+16.6700E-03;+1.9250157E+00;+13.0545824E+00
+16.6800E-03;+1.9250157E+00;+13.0537972E+00
+16.6900E-03;+1.9247016E+00;+13.0569379E+00
+16.7000E-03;+1.9250157E+00;+13.0537972E+00
+16.7100E-03;+1.9247016E+00;+13.0561527E+00
+16.7200E-03;+1.9251727E+00;+13.0561527E+00
+16.7300E-03;+1.9251727E+00;+13.0561527E+00
+16.7400E-03;+1.9248586E+00;+13.0553676E+00
+16.7500E-03;+1.9248586E+00;+13.0561527E+00
+16.7600E-03;+1.9251727E+00;+13.0553676E+00
+16.7700E-03;+1.9248586E+00;+13.0545824E+00
+16.7800E-03;+1.9247016E+00;+13.0545824E+00
+16.7900E-03;+1.9248586E+00;+13.0561527E+00
+16.8000E-03;+1.9247016E+00;+13.0553676E+00
+16.8100E-03;+1.9248586E+00;+13.0561527E+00
+16.8200E-03;+1.9248586E+00;+13.0561527E+00
+16.8300E-03;+1.9247016E+00;+13.0561527E+00
+16.8400E-03;+1.9247016E+00;+13.0569379E+00
+16.8500E-03;+1.9245446E+00;+13.0553676E+00
+16.8600E-03;+1.9243875E+00;+13.0553676E+00
+16.8700E-03;+1.9243875E+00;+13.0569379E+00
+16.8800E-03;+1.9245446E+00;+13.0569379E+00
+16.8900E-03;+1.9247016E+00;+13.0530120E+00
+16.9000E-03;+1.9248586E+00;+13.0561527E+00
+16.9100E-03;+1.9245446E+00;+13.0553676E+00
+16.9200E-03;+1.9243875E+00;+13.0569379E+00
+16.9300E-03;+1.9247016E+00;+13.0553676E+00
+16.9400E-03;+1.9247016E+00;+13.0545824E+00
+16.9500E-03;+1.9243875E+00;+13.0569379E+00
+16.9600E-03;+1.9248586E+00;+13.0561527E+00
+16.9700E-03;+1.9248586E+00;+13.0561527E+00
+16.9800E-03;+1.9247016E+00;+13.0569379E+00
+16.9900E-03;+1.9250157E+00;+13.0553676E+00
+17.0000E-03;+1.9247016E+00;+13.0553676E+00
+17.0100E-03;+1.9245446E+00;+13.0537972E+00
+17.0200E-03;+1.9250157E+00;+13.0553676E+00
+17.0300E-03;+1.9247016E+00;+13.0537972E+00
+17.0400E-03;+1.9247016E+00;+13.0553676E+00
+17.0500E-03;+1.9247016E+00;+13.0561527E+00
+17.0600E-03;+1.9247016E+00;+13.0553676E+00
+17.0700E-03;+1.9245446E+00;+13.0545824E+00
+17.0800E-03;+1.9251727E+00;+13.0569379E+00
+17.0900E-03;+1.9248586E+00;+13.0561527E+00
+17.1000E-03;+1.9247016E+00;+13.0553676E+00
+17.1100E-03;+1.9247016E+00;+13.0545824E+00
+17.1200E-03;+1.9247016E+00;+13.0569379E+00
+17.1300E-03;+1.9248586E+00;+13.0545824E+00
+17.1400E-03;+1.9247016E+00;+13.0545824E+00
+17.1500E-03;+1.9248586E+00;+13.0561527E+00
+17.1600E-03;+1.9250157E+00;+13.0545824E+00
+17.1700E-03;+1.9250157E+00;+13.0561527E+00
+17.1800E-03;+1.9248586E+00;+13.0537972E+00
+17.1900E-03;+1.9248586E+00;+13.0561527E+00
+17.2000E-03;+1.9248586E+00;+13.0545824E+00
+17.2100E-03;+1.9248586E+00;+13.0530120E+00
+17.2200E-03;+1.9248586E+00;+13.0537972E+00
+17.2300E-03;+1.9248586E+00;+13.0561527E+00
+17.2400E-03;+1.9248586E+00;+13.0537972E+00
+17.2500E-03;+1.9248586E+00;+13.0545824E+00
+17.2600E-03;+1.9250157E+00;+13.0537972E+00
+17.2700E-03;+1.9247016E+00;+13.0569379E+00
+17.2800E-03;+1.9247016E+00;+13.0553676E+00
+17.2900E-03;+1.9248586E+00;+13.0553676E+00
+17.3000E-03;+1.9247016E+00;+13.0514417E+00
+17.3100E-03;+1.9248586E+00;+13.0561527E+00
+17.3200E-03;+1.9247016E+00;+13.0545824E+00
+17.3300E-03;+1.9250157E+00;+13.0537972E+00
+17.3400E-03;+1.9247016E+00;+13.0537972E+00
+17.3500E-03;+1.9245446E+00;+13.0553676E+00
+17.3600E-03;+1.9247016E+00;+13.0530120E+00
+17.3700E-03;+1.9248586E+00;+13.0545824E+00
+17.3800E-03;+1.9248586E+00;+13.0537972E+00
+17.3900E-03;+1.9248586E+00;+13.0537972E+00
+17.4000E-03;+1.9247016E+00;+13.0553676E+00
+17.4100E-03;+1.9247016E+00;+13.0553676E+00
+17.4200E-03;+1.9250157E+00;+13.0553676E+00
+17.4300E-03;+1.9250157E+00;+13.0537972E+00
+17.4400E-03;+1.9248586E+00;+13.0537972E+00
+17.4500E-03;+1.9248586E+00;+13.0545824E+00
+17.4600E-03;+1.9250157E+00;+13.0553676E+00
+17.4700E-03;+1.9248586E+00;+13.0561527E+00
+17.4800E-03;+1.9248586E+00;+13.0537972E+00
+17.4900E-03;+1.9248586E+00;+13.0561527E+00
+17.5000E-03;+1.9247016E+00;+13.0537972E+00
+17.5100E-03;+1.9248586E+00;+13.0545824E+00
+17.5200E-03;+1.9247016E+00;+13.0545824E+00
+17.5300E-03;+1.9245446E+00;+13.0553676E+00
+17.5400E-03;+1.9248586E+00;+13.0545824E+00
+17.5500E-03;+1.9247016E+00;+13.0553676E+00
+17.5600E-03;+1.9250157E+00;+13.0569379E+00
+17.5700E-03;+1.9245446E+00;+13.0553676E+00
+17.5800E-03;+1.9247016E+00;+13.0553676E+00
+17.5900E-03;+1.9250157E+00;+13.0569379E+00
+17.6000E-03;+1.9247016E+00;+13.0553676E+00
+17.6100E-03;+1.9245446E+00;+13.0530120E+00
+17.6200E-03;+1.9245446E+00;+13.0545824E+00
+17.6300E-03;+1.9247016E+00;+13.0545824E+00
+17.6400E-03;+1.9247016E+00;+13.0530120E+00
+17.6500E-03;+1.9247016E+00;+13.0537972E+00
+17.6600E-03;+1.9248586E+00;+13.0537972E+00
+17.6700E-03;+1.9248586E+00;+13.0553676E+00
+17.6800E-03;+1.9247016E+00;+13.0553676E+00
+17.6900E-03;+1.9247016E+00;+13.0545824E+00
+17.7000E-03;+1.9248586E+00;+13.0553676E+00
+17.7100E-03;+1.9247016E+00;+13.0545824E+00
+17.7200E-03;+1.9250157E+00;+13.0530120E+00
+17.7300E-03;+1.9245446E+00;+13.0530120E+00
+17.7400E-03;+1.9247016E+00;+13.0553676E+00
+17.7500E-03;+1.9248586E+00;+13.0537972E+00
+17.7600E-03;+1.9245446E+00;+13.0537972E+00
+17.7700E-03;+1.9245446E+00;+13.0561527E+00
+17.7800E-03;+1.9248586E+00;+13.0530120E+00
+17.7900E-03;+1.9248586E+00;+13.0561527E+00
+17.8000E-03;+1.9247016E+00;+13.0569379E+00
+17.8100E-03;+1.9247016E+00;+13.0537972E+00
+17.8200E-03;+1.9247016E+00;+13.0553676E+00
+17.8300E-03;+1.9248586E+00;+13.0553676E+00
+17.8400E-03;+1.9248586E+00;+13.0553676E+00
+17.8500E-03;+1.9245446E+00;+13.0545824E+00
+17.8600E-03;+1.9248586E+00;+13.0553676E+00
+17.8700E-03;+1.9247016E+00;+13.0545824E+00
+17.8800E-03;+1.9247016E+00;+13.0561527E+00
+17.8900E-03;+1.9248586E+00;+13.0530120E+00
+17.9000E-03;+1.9251727E+00;+13.0545824E+00
+17.9100E-03;+1.9247016E+00;+13.0537972E+00
+17.9200E-03;+1.9248586E+00;+13.0545824E+00
+17.9300E-03;+1.9247016E+00;+13.0553676E+00
+17.9400E-03;+1.9245446E+00;+13.0537972E+00
+17.9500E-03;+1.9245446E+00;+13.0545824E+00
+17.9600E-03;+1.9248586E+00;+13.0545824E+00
+17.9700E-03;+1.9250157E+00;+13.0545824E+00
+17.9800E-03;+1.9248586E+00;+13.0537972E+00
+17.9900E-03;+1.9248586E+00;+13.0530120E+00
+18.0000E-03;+1.9247016E+00;+13.0537972E+00
+18.0100E-03;+1.9248586E+00;+13.0530120E+00
+18.0200E-03;+1.9247016E+00;+13.0553676E+00
+18.0300E-03;+1.9247016E+00;+13.0537972E+00
+18.0400E-03;+1.9245446E+00;+13.0530120E+00
+18.0500E-03;+1.9247016E+00;+13.0530120E+00
+18.0600E-03;+1.9248586E+00;+13.0522269E+00
